72007,2,-800,0,841,4,6,1,1,1,1,496,496,495,496,0,0,0,0,-15,-1132,12,-9
72107,2,-800,34,-992,45,-11,1,1,1,1,499,501,500,499,0,0,0,0,-14,-1134,-57,-30
72207,2,-800,9,-778,19,-19,1,1,1,1,497,497,497,497,0,0,0,0,-15,-1136,6,-13
72307,2,-800,-3,-853,0,0,1,1,1,1,495,497,495,496,0,0,0,0,-15,-1137,-2,-19
72407,2,-800,1,-805,-2,-4,1,1,1,1,501,501,500,500,0,0,0,0,-17,-1139,-8,-20
72507,2,-800,-33,-770,26,31,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1140,-2,-10
72607,2,-800,34,-888,48,-12,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1142,-7,-15
72707,2,-800,-7,-822,-1,1,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1143,5,-10
72807,2,-800,3,-797,-47,19,1,1,1,1,500,501,501,501,0,0,0,0,-14,-1145,13,-10
72907,2,-800,-44,-747,-53,-4,1,1,1,1,496,498,495,496,0,0,0,0,-15,-1146,-9,-17
73007,2,-800,-48,-778,31,-2,1,1,1,1,497,497,497,497,0,0,0,0,-15,-1148,10,-2
73107,2,-800,-8,-778,-2,-17,1,1,1,1,501,503,501,501,0,0,0,0,-15,-1150,-1,-9
73207,2,-800,14,-697,38,-14,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1151,-4,-8
73307,2,-800,2,-901,-42,-7,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1153,-5,-12
73407,2,-800,0,-783,-29,1,1,1,1,1,501,502,501,501,0,0,0,0,-17,-1155,19,-5
73507,2,-800,19,-874,17,-9,1,1,1,1,495,496,495,495,0,0,0,0,-14,-1156,-16,-16
73607,2,-800,18,-793,1,9,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1158,-3,-10
73707,2,-800,-45,-726,28,-22,1,1,1,1,500,501,500,501,0,0,0,0,-15,-1159,9,-5
73807,2,-800,-2,-768,9,-11,1,1,1,1,496,497,496,495,0,0,0,0,-15,-1161,0,-11
73907,2,-800,45,-807,9,-9,1,1,1,1,495,496,495,496,0,0,0,0,-17,-1163,1,-12
74007,0,0,-42,-504,-8,9,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1164,-2,-12
74107,0,0,2,-93,16,-7,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1166,7,-13
74207,0,0,-19,39,-16,0,0,0,0,0,500,501,500,500,0,0,0,0,-14,-1167,0,-10
74307,0,0,4,-3,-25,-4,0,0,0,0,494,496,495,495,0,0,0,0,-15,-1169,-1,-12
74407,0,0,-19,17,-24,-6,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1170,2,-11
74507,0,0,57,0,22,0,0,0,0,0,495,495,495,495,0,0,0,0,-15,-1172,-3,-13
74607,0,0,42,-8,-25,255,0,0,0,0,499,501,499,499,0,0,0,0,-15,-1174,-3,-14
74707,0,0,-9,-4,-14,11,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1175,0,-14
74807,0,0,16,50,24,-3,0,0,0,0,500,500,500,500,0,0,0,0,-15,-1177,-2,-10
74907,0,0,6,26,-14,-26,0,0,0,0,494,496,495,495,0,0,0,0,-15,-1179,0,-11
75007,3,800,35,11,-12,9,1,1,1,1,500,501,500,499,0,0,0,0,-14,-1180,0,-10
75107,3,800,-78,-7,908,1,1,1,1,1,495,495,494,495,0,0,0,0,-15,-1182,2,-20
75207,3,800,1,12,748,-6,1,1,1,1,500,502,501,501,0,0,0,0,-14,-1183,-1,-14
75307,3,800,0,-21,758,0,1,1,1,1,495,496,495,495,0,0,0,0,-14,-1185,3,-15
75407,3,800,-82,4,782,0,1,1,1,1,500,501,500,500,0,0,0,0,-14,-1186,-2,-13
75507,3,800,51,33,789,0,1,1,1,1,495,496,495,495,0,0,0,0,-17,-1188,5,-8
75607,3,800,26,11,764,9,1,1,1,1,500,501,500,500,0,0,0,0,-14,-1190,14,-4
75707,3,800,85,48,741,19,1,1,1,1,495,496,495,495,0,0,0,0,-14,-1191,6,-10
75807,3,800,18,-24,755,-4,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1193,-2,-19
75907,3,800,69,-9,774,-12,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1194,2,-14
76007,3,800,-26,-9,798,0,1,1,1,1,496,496,495,495,0,0,0,0,-14,-1196,-7,-15
76107,3,800,-58,29,760,25,1,1,1,1,500,502,501,500,0,0,0,0,-15,-1198,1,-8
76207,3,800,2,-1,822,-4,1,1,1,1,495,496,495,496,0,0,0,0,-15,-1199,-19,-12
76307,3,800,14,9,735,-19,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1201,7,-5
76407,3,800,-52,25,770,13,1,1,1,1,495,497,495,495,0,0,0,0,-14,-1202,-1,-13
76507,3,800,9,-29,803,3,1,1,1,1,495,497,495,496,0,0,0,0,-15,-1204,12,-7
76607,3,800,8,69,772,6,1,1,1,1,500,501,501,500,0,0,0,0,-15,-1205,-14,-16
76707,3,800,2,9,808,25,1,1,1,1,496,496,495,495,0,0,0,0,-14,-1207,-11,-15
76807,3,800,-14,-19,854,9,1,1,1,1,500,502,500,500,0,0,0,0,-15,-1209,4,-12
76907,3,800,34,-11,745,-9,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1210,2,-12
77007,3,-800,45,12,809,-8,1,1,1,1,500,502,500,500,0,0,0,0,-14,-1212,-1,-9
77107,3,-800,107,-4,-1024,-24,1,1,1,1,496,496,495,496,0,0,0,0,-15,-1213,11,-6
77207,3,-800,7,-29,-773,-1,1,1,1,1,496,497,497,496,0,0,0,0,-15,-1215,-6,-8
77307,3,-800,-17,-47,-773,-9,1,1,1,1,500,502,500,501,0,0,0,0,-15,-1217,5,-7
77407,3,-800,-26,-4,-677,25,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1218,-4,-16
77507,3,-800,-19,2,-789,-2,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1220,-7,-14
77607,3,-800,19,16,-847,-19,1,1,1,1,501,501,501,500,0,0,0,0,-14,-1221,-13,-17
77707,3,-800,-22,7,-813,6,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1223,-2,-14
77807,3,-800,58,22,-942,0,1,1,1,1,495,496,495,496,0,0,0,0,-14,-1224,-9,-17
77907,3,-800,97,-1,-797,22,1,1,1,1,495,497,496,495,0,0,0,0,-15,-1226,8,-10
78007,3,-800,-39,-1,-842,-9,1,1,1,1,501,502,500,501,0,0,0,0,-14,-1227,11,-11
78107,3,-800,21,-14,-721,-22,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1229,-9,-16
78207,3,-800,63,-19,-421,-14,1,1,1,1,497,497,497,496,0,0,0,0,-15,-1231,-4,-19
78307,3,-800,-19,-29,-768,-12,1,1,1,1,501,503,501,502,0,0,0,0,-15,-1232,-5,-13
78407,3,-800,42,-33,-793,4,1,1,1,1,497,497,497,497,0,0,0,0,-15,-1234,6,-14
78507,3,-800,-18,-9,-809,16,1,1,1,1,495,497,496,495,0,0,0,0,-15,-1235,5,-7
78607,3,-800,63,4,-754,-9,1,1,1,1,496,496,495,496,0,0,0,0,-15,-1237,-1,-13
78707,3,-800,58,0,-787,18,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1239,2,-12
78807,3,-800,29,-2,-858,2,1,1,1,1,496,496,495,495,0,0,0,0,-14,-1240,-4,-10
78908,3,-800,74,-11,-798,-21,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1242,4,-12
79008,0,0,-29,-4,-842,-17,0,0,0,0,500,502,501,501,0,0,0,0,-15,-1243,-2,-12
79108,0,0,-4,-57,55,-3,0,0,0,0,496,497,496,496,0,0,0,0,-15,-1245,6,-10
79208,0,0,48,-7,13,-6,0,0,0,0,500,500,499,500,0,0,0,0,-14,-1247,-2,-15
79308,0,0,-29,9,-42,-19,0,0,0,0,494,496,495,495,0,0,0,0,-15,-1248,1,-12
79408,0,0,14,31,0,6,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1250,-2,-15
79508,0,0,21,3,9,22,0,0,0,0,495,496,494,495,0,0,0,0,-15,-1251,-2,-15
79608,0,0,-16,-1,7,-13,0,0,0,0,499,500,500,499,0,0,0,0,-15,-1253,-1,-14
79708,0,0,7,-16,-6,-26,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1255,0,-12
79808,0,0,31,-34,16,-9,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1256,0,-10
79908,0,0,33,-8,29,16,0,0,0,0,495,496,494,495,0,0,0,0,-14,-1258,-1,-10
80008,4,800,-22,6,31,4,1,1,1,1,499,500,500,500,0,0,0,0,-14,-1259,-1,-11
80108,4,800,-28,-9,0,851,1,1,1,1,495,496,495,495,0,0,0,0,-15,-1261,-7,-15
80208,4,800,-112,9,-82,826,1,1,1,1,500,502,500,500,0,0,0,0,-15,-1262,18,-7
80308,4,800,-24,18,-6,833,1,1,1,1,496,496,496,496,0,0,0,0,-15,-1264,-12,-15
80408,4,800,-58,0,9,801,1,1,1,1,495,497,495,495,0,0,0,0,-15,-1266,15,-10
80508,4,800,9,-14,-6,777,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1267,-1,-16
80608,4,800,-8,29,12,798,1,1,1,1,496,496,495,496,0,0,0,0,-15,-1269,-12,-16
80708,4,800,19,-19,14,772,1,1,1,1,500,502,501,500,0,0,0,0,-15,-1270,5,-6
80808,4,800,29,-4,-33,813,1,1,1,1,495,496,495,495,0,0,0,0,-15,-1272,1,-7
80908,4,800,24,22,-4,791,1,1,1,1,495,496,495,495,0,0,0,0,-15,-1274,20,-7
81008,4,800,0,-51,7,789,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1275,6,-10
81108,4,800,3,45,28,782,1,1,1,1,494,496,494,495,0,0,0,0,-14,-1277,15,-8
81208,4,800,9,-7,26,795,1,1,1,1,500,500,500,500,0,0,0,0,-15,-1278,-6,-10
81308,4,800,9,22,-13,814,1,1,1,1,495,496,494,495,0,0,0,0,-15,-1280,-7,-16
81408,4,800,-29,-1,-16,841,1,1,1,1,500,502,501,500,0,0,0,0,-15,-1281,10,-12
81508,4,800,26,-38,-9,735,1,1,1,1,496,497,495,496,0,0,0,0,-17,-1283,0,-13
81608,4,800,-4,0,-28,838,1,1,1,1,495,496,496,495,0,0,0,0,-14,-1285,-7,-20
81708,4,800,-12,4,26,735,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1286,0,-17
81808,4,800,14,-9,9,560,1,1,1,1,495,496,494,495,0,0,0,0,-14,-1288,-2,-16
81908,4,800,7,-9,2,791,1,1,1,1,500,502,500,500,0,0,0,0,-15,-1289,-14,-18
82008,4,-800,41,-34,-42,795,1,1,1,1,495,496,496,495,0,0,0,0,-15,-1291,-3,-8
82108,4,-800,-2,8,22,-974,1,1,1,1,496,497,495,496,0,0,0,0,-15,-1293,14,-2
82208,4,-800,36,29,-16,-762,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1294,2,-9
82308,4,-800,19,42,-14,-847,1,1,1,1,496,497,495,495,0,0,0,0,-15,-1296,-5,-10
82408,4,-800,-14,-16,-8,-795,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1297,20,-3
82508,4,-800,1,-22,4,-847,1,1,1,1,495,497,495,496,0,0,0,0,-15,-1299,-5,-9
82608,4,-800,-32,16,3,-789,1,1,1,1,496,497,496,495,0,0,0,0,-14,-1301,4,-11
82708,4,-800,-29,-26,-63,-780,1,1,1,1,500,501,500,501,0,0,0,0,-14,-1302,7,-10
82808,4,-800,48,-18,21,-766,1,1,1,1,496,498,496,496,0,0,0,0,-15,-1304,-3,-21
82908,4,-800,-53,17,3,-781,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1305,-4,-15
83008,4,-800,-83,-26,-16,-796,1,1,1,1,495,497,496,495,0,0,0,0,-15,-1307,18,-8
83108,4,-800,-29,-14,-11,-764,1,1,1,1,501,502,500,501,0,0,0,0,-15,-1309,2,-14
83208,4,-800,106,12,11,-809,1,1,1,1,496,497,496,496,0,0,0,0,-17,-1310,3,-10
83308,4,-800,-50,-21,-29,-769,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1312,0,-14
83408,4,-800,-28,14,-9,-814,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1313,5,-15
83508,4,-800,69,9,12,-776,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1315,-6,-19
83608,4,-800,59,8,28,-805,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1316,-2,-13
83708,4,-800,-9,13,-7,-545,1,1,1,1,496,496,495,496,0,0,0,0,-15,-1318,-1,-10
83808,4,-800,26,2,24,-813,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1320,10,-9
83908,4,-800,-37,0,-12,-797,1,1,1,1,495,496,495,495,0,0,0,0,-15,-1321,-12,-16
84008,0,0,-125,25,-12,-769,0,0,0,0,497,497,496,496,0,0,0,0,-14,-1323,0,-13
84108,0,0,-44,33,9,-50,0,0,0,0,500,501,501,501,0,0,0,0,-14,-1324,-1,-12
84208,0,0,35,-9,-42,-4,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1326,0,-11
84308,0,0,35,8,-22,6,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1328,1,-14
84408,0,0,-14,18,24,-14,0,0,0,0,494,496,494,494,0,0,0,0,-14,-1329,0,-11
84508,0,0,-11,2,36,0,0,0,0,0,500,501,500,501,0,0,0,0,-15,-1331,0,-14
84608,0,0,-22,-36,3,0,0,0,0,0,495,496,495,494,0,0,0,0,-15,-1332,0,-14
84708,0,0,35,-4,-6,-4,0,0,0,0,499,500,499,500,0,0,0,0,-14,-1334,1,-15
84808,0,0,35,7,-8,26,0,0,0,0,500,501,500,499,0,0,0,0,-15,-1335,-3,-14
84908,0,0,-17,-12,14,-29,0,0,0,0,494,495,494,495,0,0,0,0,-15,-1337,-4,-14
85008,1,800,12,8,-25,14,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1339,-2,-14
85108,1,800,1008,53,7,37,1,1,1,1,495,497,495,495,0,0,0,0,-15,-1340,1,-6
85208,1,800,903,-45,9,-3,1,1,1,1,495,496,495,495,0,0,0,0,-14,-1342,-10,-12
85308,1,800,785,-37,37,25,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1343,3,-15
85408,1,800,903,19,19,14,1,1,1,1,495,496,495,496,0,0,0,0,-15,-1345,1,-6
85508,1,800,732,0,19,-38,1,1,1,1,500,502,500,500,0,0,0,0,-15,-1347,5,-6
85608,1,800,814,-83,28,-14,1,1,1,1,496,496,495,495,0,0,0,0,-15,-1348,-3,-14
85708,1,800,747,52,0,-4,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1350,-3,-13
85808,1,800,900,-14,18,-45,1,1,1,1,500,501,501,500,0,0,0,0,-15,-1351,1,-14
85908,1,800,737,39,0,22,1,1,1,1,496,497,495,496,0,0,0,0,-15,-1353,-3,-15
86008,1,800,730,-12,19,-19,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1354,6,-13
86108,1,800,813,-26,16,18,1,1,1,1,496,496,495,495,0,0,0,0,-15,-1356,1,-8
86208,1,800,791,29,-31,2,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1358,5,-8
86308,1,800,867,28,18,-22,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1359,1,-10
86408,1,800,758,-82,19,48,1,1,1,1,495,497,495,495,0,0,0,0,-15,-1361,0,-7
86508,1,800,766,84,26,-36,1,1,1,1,501,501,501,501,0,0,0,0,-15,-1363,-10,-21
86608,1,800,785,52,4,-37,1,1,1,1,496,497,495,496,0,0,0,0,-15,-1364,-10,-15
86708,1,800,777,-9,4,-41,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1366,6,-6
86808,1,800,866,-37,-4,-3,1,1,1,1,501,502,501,500,0,0,0,0,-15,-1367,10,-7
86908,1,800,842,29,-9,48,1,1,1,1,495,496,495,496,0,0,0,0,-14,-1369,-1,-11
87008,1,-800,771,9,-22,-9,1,1,1,1,501,502,500,500,0,0,0,0,-15,-1370,-2,-9
87108,1,-800,-1055,11,26,-57,1,1,1,1,495,497,496,496,0,0,0,0,-14,-1372,15,-7
87208,1,-800,-847,39,12,29,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1374,5,-12
87308,1,-800,-483,45,0,51,1,1,1,1,501,502,501,501,0,0,0,0,-14,-1375,11,-14
87408,1,-800,-813,35,6,-37,1,1,1,1,496,496,495,496,0,0,0,0,-14,-1377,3,-12
87508,1,-800,-778,19,2,-24,1,1,1,1,495,497,496,495,0,0,0,0,-15,-1378,0,-10
87608,1,-800,-859,19,-33,13,1,1,1,1,501,501,501,501,0,0,0,0,-15,-1380,0,-11
87708,1,-800,-810,-4,17,-52,1,1,1,1,496,497,496,496,0,0,0,0,-17,-1382,2,-9
87808,1,-800,-797,-9,-28,9,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1383,9,-8
87908,1,-800,-833,-19,18,18,1,1,1,1,500,502,500,501,0,0,0,0,-15,-1385,13,-7
88008,1,-800,-824,-26,9,-42,1,1,1,1,496,496,496,495,0,0,0,0,-15,-1386,-6,-7
88108,1,-800,-685,0,-4,65,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1388,2,-7
88208,1,-800,-787,13,7,-11,1,1,1,1,500,501,500,501,0,0,0,0,-15,-1389,-2,-5
88308,1,-800,-805,-26,8,-4,1,1,1,1,495,496,495,495,0,0,0,0,-15,-1391,-2,-10
88408,1,-800,-757,-1,-2,-26,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1393,-13,-11
88508,1,-800,-708,3,-4,42,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1394,-4,-12
88608,1,-800,-821,-3,35,-28,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1396,10,-9
88709,1,-800,-746,-35,-71,-4,1,1,1,1,500,502,500,501,0,0,0,0,-14,-1397,-2,-4
88809,1,-800,-805,-32,42,50,1,1,1,1,501,502,502,501,0,0,0,0,-15,-1399,-2,-12
88909,1,-800,-929,14,-9,254,1,1,1,1,496,496,495,496,0,0,0,0,-15,-1401,-3,-14
89009,0,0,-818,-7,-45,58,0,0,0,0,495,497,496,495,0,0,0,0,-14,-1402,8,-11
89109,0,0,1,-9,28,25,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1404,-1,-13
89209,0,0,19,-22,-39,22,0,0,0,0,495,496,494,495,0,0,0,0,-15,-1405,-2,-14
89309,0,0,-13,0,-19,32,0,0,0,0,500,501,501,500,0,0,0,0,-15,-1407,0,-8
89409,0,0,-3,-6,-26,-26,0,0,0,0,494,495,494,495,0,0,0,0,-15,-1409,0,-11
89509,0,0,11,-33,-3,22,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1410,-2,-11
89609,0,0,12,34,-19,-21,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1412,0,-15
89709,0,0,48,18,-21,8,0,0,0,0,499,501,500,500,0,0,0,0,-14,-1413,-1,-16
89809,0,0,3,12,-42,16,0,0,0,0,495,495,495,494,0,0,0,0,-15,-1415,0,-15
89909,0,0,14,4,36,0,0,0,0,0,499,501,499,500,0,0,0,0,-14,-1416,1,-15
90009,2,800,-19,34,1,26,1,1,1,1,494,495,494,494,0,0,0,0,-15,-1418,-4,-13
90109,2,800,16,866,-11,36,1,1,1,1,501,501,501,501,0,0,0,0,-15,-1420,7,-11
90209,2,800,35,795,9,22,1,1,1,1,495,497,495,495,0,0,0,0,-14,-1421,1,-18
90309,2,800,22,769,9,-55,1,1,1,1,500,500,500,500,0,0,0,0,-14,-1423,4,-21
90409,2,800,-44,801,-8,12,1,1,1,1,494,496,495,495,0,0,0,0,-15,-1424,-19,-25
90510,2,800,-70,766,24,-2,1,1,1,1,501,502,501,501,0,0,0,0,-17,-1426,-14,-17
90610,2,800,2,824,29,-18,1,1,1,1,501,502,501,501,0,0,0,0,-14,-1428,0,-18
90710,2,800,36,854,16,56,1,1,1,1,495,497,495,495,0,0,0,0,-15,-1429,5,-11
90810,2,800,0,993,8,-26,1,1,1,1,500,501,501,501,0,0,0,0,-15,-1431,-14,-15
90910,2,800,-19,820,-8,-36,1,1,1,1,496,496,495,495,0,0,0,0,-15,-1432,-2,-21
91010,2,800,4,779,-4,52,1,1,1,1,496,497,497,497,0,0,0,0,-15,-1434,-2,-15
91110,2,800,14,712,-6,47,1,1,1,1,500,502,500,500,0,0,0,0,-15,-1435,-6,-17
91210,2,800,48,878,-21,-19,1,1,1,1,495,496,495,496,0,0,0,0,-15,-1437,-8,-11
91310,2,800,19,854,-24,-42,1,1,1,1,501,502,501,500,0,0,0,0,-15,-1439,-4,-13
91410,2,800,45,838,33,-31,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1440,1,-12
91510,2,800,-21,847,-14,37,1,1,1,1,495,496,495,496,0,0,0,0,-13,-1442,-5,-14
91610,2,800,45,1076,-31,-18,1,1,1,1,501,501,501,501,0,0,0,0,-15,-1443,26,-9
91710,2,800,6,749,9,55,1,1,1,1,495,497,495,496,0,0,0,0,-15,-1445,1,-13
91810,2,800,-3,805,21,-9,1,1,1,1,495,495,495,494,0,0,0,0,-15,-1446,3,-12
91910,2,800,14,800,-19,-31,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1448,2,-12
92010,2,-800,48,718,-7,-44,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1450,-35,-30
92110,2,-800,8,-1123,-4,-14,1,1,1,1,501,502,500,501,0,0,0,0,-14,-1451,-26,-23
92210,2,-800,41,-870,-36,-45,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1453,-6,-9
92310,2,-800,66,-797,26,28,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1454,-8,-12
92410,2,-800,-24,-851,42,16,1,1,1,1,496,496,496,496,0,0,0,0,-15,-1456,-25,-20
92510,2,-800,0,-880,1,-19,1,1,1,1,501,503,501,501,0,0,0,0,-15,-1458,-17,-18
92610,2,-800,14,-867,-4,8,1,1,1,1,495,497,495,496,0,0,0,0,-14,-1459,-13,-16
92710,2,-800,-25,-846,16,-72,1,1,1,1,496,496,496,495,0,0,0,0,-15,-1461,-10,-10
92810,2,-800,-48,-783,3,-1,1,1,1,1,496,497,496,497,0,0,0,0,-15,-1462,-15,-18
92910,2,-800,14,-813,35,66,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1464,-1,-13
93010,2,-800,-70,-820,-3,0,1,1,1,1,495,497,495,496,0,0,0,0,-15,-1466,0,-11
93110,2,-800,-18,-810,-14,-53,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1467,-20,-20
93210,2,-800,87,-739,-19,69,1,1,1,1,502,502,502,501,0,0,0,0,-15,-1469,3,-21
93310,2,-800,18,-770,-14,51,1,1,1,1,495,497,495,496,0,0,0,0,-14,-1470,-13,-11
93410,2,-800,-2,-793,-14,-26,1,1,1,1,497,497,496,497,0,0,0,0,-14,-1472,0,-10
93510,2,-800,62,-764,9,-75,1,1,1,1,496,498,497,496,0,0,0,0,-15,-1474,3,-15
93610,2,-800,17,-685,13,-53,1,1,1,1,500,501,500,501,0,0,0,0,-15,-1475,1,-9
93710,2,-800,14,-775,7,36,1,1,1,1,496,496,496,496,0,0,0,0,-15,-1477,-7,-17
93810,2,-800,-76,-785,-18,-4,1,1,1,1,495,497,495,495,0,0,0,0,-15,-1478,-15,-22
93910,2,-800,-9,-775,4,-28,1,1,1,1,501,502,501,502,0,0,0,0,-15,-1480,4,-13
94010,0,0,22,-769,11,14,0,0,0,0,496,497,496,495,0,0,0,0,-15,-1482,-18,-19
94110,0,0,-34,8,45,33,0,0,0,0,495,496,495,496,0,0,0,0,-15,-1483,-4,-14
94210,0,0,4,-4,21,18,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1485,1,-8
94310,0,0,37,32,61,-4,0,0,0,0,499,500,499,499,0,0,0,0,-14,-1486,-2,-10
94410,0,0,-76,12,0,3,0,0,0,0,494,495,495,495,0,0,0,0,-15,-1488,1,-12
94510,0,0,14,-11,11,13,0,0,0,0,500,501,499,499,0,0,0,0,-15,-1489,-3,-9
94610,0,0,-14,-21,-2,4,0,0,0,0,494,495,495,495,0,0,0,0,-15,-1491,-1,-10
94710,0,0,3,19,13,-4,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1493,1,-10
94810,0,0,-42,22,9,53,0,0,0,0,494,495,494,494,0,0,0,0,-17,-1494,0,-8
94910,0,0,-14,39,-12,21,0,0,0,0,500,501,499,500,0,0,0,0,-15,-1496,1,-10
95010,3,800,22,45,44,-7,1,1,1,1,494,496,495,495,0,0,0,0,-14,-1497,-19,-6
95110,3,800,-11,42,875,-26,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1499,-23,-15
95210,3,800,36,37,821,24,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1500,-8,-15
95310,3,800,19,-3,785,-8,1,1,1,1,496,496,495,495,0,0,0,0,-15,-1502,6,-11
95410,3,800,-50,-35,828,-1,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1504,4,-9
95510,3,800,72,32,807,2,1,1,1,1,495,497,495,495,0,0,0,0,-14,-1505,1,-14
95610,3,800,-16,-16,666,1,1,1,1,1,500,501,500,500,0,0,0,0,-14,-1507,-4,-14
95710,3,800,72,-37,828,-35,1,1,1,1,495,496,495,496,0,0,0,0,-15,-1508,14,-11
95810,3,800,59,19,1084,-66,1,1,1,1,496,497,496,495,0,0,0,0,-15,-1510,8,-16
95910,3,800,52,-41,737,24,1,1,1,1,500,502,500,501,0,0,0,0,-15,-1512,-6,-17
96010,3,800,7,-66,783,-12,1,1,1,1,496,496,496,496,0,0,0,0,-15,-1513,7,-9
96110,3,800,-78,17,800,-19,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1515,3,-13
96210,3,800,58,50,748,36,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1516,13,-6
96310,3,800,116,39,835,9,1,1,1,1,495,497,495,495,0,0,0,0,-15,-1518,-7,-14
96410,3,800,-25,37,779,39,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1520,-6,-9
96510,3,800,3,-19,766,19,1,1,1,1,495,496,495,496,0,0,0,0,-15,-1521,17,-2
96610,3,800,-53,38,1039,29,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1523,-6,-8
96710,3,800,51,9,867,28,1,1,1,1,496,497,496,495,0,0,0,0,-15,-1524,10,-9
96810,3,800,38,-36,778,12,1,1,1,1,494,496,495,495,0,0,0,0,-15,-1526,-6,-14
96910,3,800,-68,58,787,-64,1,1,1,1,501,502,501,501,0,0,0,0,-17,-1528,0,-9
97010,3,-800,48,-18,677,19,1,1,1,1,495,496,495,496,0,0,0,0,-15,-1529,3,-13
97110,3,-800,1,-16,-930,25,1,1,1,1,496,497,496,495,0,0,0,0,-15,-1531,-32,-20
97210,3,-800,-89,-25,-859,19,1,1,1,1,501,502,501,502,0,0,0,0,-15,-1532,10,-11
97310,3,-800,-12,22,-866,-61,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1534,-6,-16
97410,3,-800,39,9,-996,21,1,1,1,1,496,497,496,496,0,0,0,0,-17,-1536,-17,-22
97510,3,-800,-22,-17,-830,2,1,1,1,1,496,496,496,496,0,0,0,0,-15,-1537,5,-15
97610,3,-800,16,-44,-779,-26,1,1,1,1,500,502,500,500,0,0,0,0,-15,-1539,-3,-13
97710,3,-800,-14,-28,-818,-18,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1540,-7,-11
97810,3,-800,-6,-19,-801,16,1,1,1,1,497,498,497,497,0,0,0,0,-15,-1542,-16,-20
97910,3,-800,21,-1,-845,6,1,1,1,1,496,497,496,497,0,0,0,0,-15,-1543,15,-4
